Date,High,Low,Open,Close,Volume,Adj Close,ticker
2019-01-04,532.5999755859375,524.4000244140625,527.7999877929688,531.0,2543910.0,524.0859375,BLND.L
2019-01-07,535.7999877929688,528.0,533.5999755859375,532.5999755859375,3020812.0,525.6651000976562,BLND.L
2019-01-08,549.0,533.2000122070312,534.0,546.7999877929688,3830775.0,539.6802368164062,BLND.L
2019-01-09,549.0,541.0,549.0,543.0,3386398.0,535.9296875,BLND.L
2019-01-10,547.2000122070312,541.0,541.2000122070312,541.2000122070312,2349427.0,534.1531372070312,BLND.L
2019-01-11,553.2000122070312,540.5999755859375,540.5999755859375,544.5999755859375,3378875.0,537.5088500976562,BLND.L
2019-01-14,552.2000122070312,540.5999755859375,542.0,549.4000244140625,3373347.0,542.2463989257812,BLND.L
2019-01-15,554.7999877929688,545.5999755859375,552.5999755859375,554.7999877929688,3552110.0,547.5760498046875,BLND.L
2019-01-16,562.5999755859375,553.4000244140625,554.5999755859375,560.5999755859375,5098664.0,553.300537109375,BLND.L
2019-01-17,565.2000122070312,554.4000244140625,559.4000244140625,563.4000244140625,2781382.0,556.0640869140625,BLND.L
2019-01-18,575.5999755859375,564.0,565.5999755859375,571.2000122070312,4929482.0,563.7625122070312,BLND.L
2019-01-21,573.0,560.0,573.0,562.0,6854845.0,554.6823120117188,BLND.L
2019-01-22,571.4000244140625,557.0,562.0,557.0,4741406.0,549.7474365234375,BLND.L
2019-01-23,564.0,552.7999877929688,555.0,562.5999755859375,3207479.0,555.2744750976562,BLND.L
2019-01-24,572.2000122070312,564.0,564.5999755859375,568.4000244140625,3801878.0,560.9990234375,BLND.L
2019-01-25,572.4000244140625,552.7999877929688,558.2000122070312,572.2000122070312,4869426.0,564.74951171875,BLND.L
2019-01-28,576.5999755859375,570.2000122070312,571.0,572.0,3136666.0,564.5521240234375,BLND.L
2019-01-29,580.4000244140625,572.0,572.0,580.2000122070312,3198648.0,572.6453247070312,BLND.L
2019-01-30,586.5999755859375,572.7999877929688,578.7999877929688,586.5999755859375,2984486.0,578.9619750976562,BLND.L
2019-01-31,588.4000244140625,573.0,586.7999877929688,573.4000244140625,4629893.0,565.9338989257812,BLND.L
2019-02-01,579.7999877929688,567.0,572.5999755859375,571.0,3878473.0,563.5651245117188,BLND.L
2019-02-04,577.5999755859375,568.7999877929688,572.2000122070312,570.7999877929688,3905571.0,563.3677368164062,BLND.L
2019-02-05,572.7999877929688,567.4000244140625,569.7999877929688,570.2000122070312,3495287.0,562.7755737304688,BLND.L
2019-02-06,574.7999877929688,568.2000122070312,569.5999755859375,574.0,2979508.0,566.5260620117188,BLND.L
2019-02-07,578.4000244140625,570.2000122070312,571.0,576.0,3492305.0,568.5,BLND.L
2019-02-08,581.2000122070312,574.4000244140625,575.5999755859375,575.2000122070312,2771577.0,567.71044921875,BLND.L
2019-02-11,585.0,575.0,578.2000122070312,583.0,3062103.0,575.4088745117188,BLND.L
2019-02-12,588.7999877929688,581.4000244140625,581.5999755859375,586.4000244140625,5470279.0,578.7646484375,BLND.L
2019-02-13,590.2000122070312,582.0,584.4000244140625,586.0,4955145.0,578.3698120117188,BLND.L
2019-02-14,588.7999877929688,580.2000122070312,586.7999877929688,584.0,3441679.0,576.3958740234375,BLND.L
2019-02-15,588.5999755859375,581.0,581.5999755859375,586.4000244140625,3397881.0,578.7646484375,BLND.L
2019-02-18,590.2000122070312,583.4000244140625,585.7999877929688,586.4000244140625,2417642.0,578.7646484375,BLND.L
2019-02-19,586.4000244140625,580.7999877929688,584.5999755859375,583.4000244140625,3945627.0,575.8037109375,BLND.L
2019-02-20,582.0,570.0,581.5999755859375,573.7999877929688,4945959.0,566.3286743164062,BLND.L
2019-02-21,581.7999877929688,574.2000122070312,575.4000244140625,580.7999877929688,2969366.0,573.2374877929688,BLND.L
2019-02-22,582.5999755859375,578.4000244140625,582.5999755859375,581.0,1899602.0,573.4349365234375,BLND.L
2019-02-25,583.7999877929688,579.7999877929688,582.0,580.0,3980074.0,572.4479370117188,BLND.L
2019-02-26,594.0,578.2000122070312,578.7999877929688,592.0,4701853.0,584.2916870117188,BLND.L
2019-02-27,596.2000122070312,588.2000122070312,590.7999877929688,593.7999877929688,5805557.0,586.0682373046875,BLND.L
2019-02-28,606.2000122070312,590.0,592.0,604.2000122070312,6545280.0,596.3328247070312,BLND.L
2019-03-01,612.2000122070312,600.7999877929688,610.0,601.4000244140625,3326081.0,593.5693359375,BLND.L
2019-03-04,606.4000244140625,598.4000244140625,605.4000244140625,601.0,3939419.0,593.1744995117188,BLND.L
2019-03-05,610.0,600.2000122070312,600.2000122070312,609.0,7396130.0,601.0703125,BLND.L
2019-03-06,609.0,599.5999755859375,606.5999755859375,599.5999755859375,2552517.0,591.792724609375,BLND.L
2019-03-07,601.2000122070312,595.2000122070312,600.4000244140625,598.2000122070312,2389224.0,590.4109497070312,BLND.L
2019-03-08,596.5999755859375,592.0,595.0,594.2000122070312,3944525.0,586.4630737304688,BLND.L
2019-03-11,599.0,590.4000244140625,597.0,591.4000244140625,2467123.0,583.6995239257812,BLND.L
2019-03-12,603.5999755859375,593.5999755859375,594.4000244140625,595.5999755859375,4288116.0,587.8447875976562,BLND.L
2019-03-13,595.4000244140625,590.5999755859375,592.2000122070312,594.5999755859375,2635863.0,586.8577880859375,BLND.L
2019-03-14,603.0,593.7999877929688,593.7999877929688,600.4000244140625,3041295.0,592.5823364257812,BLND.L
2019-03-15,614.4000244140625,601.7999877929688,602.4000244140625,611.5999755859375,8508600.0,603.636474609375,BLND.L
2019-03-18,615.4000244140625,611.4000244140625,612.0,613.5999755859375,3314185.0,605.6104125976562,BLND.L
2019-03-19,617.0,611.5999755859375,612.7999877929688,614.2000122070312,2868585.0,606.20263671875,BLND.L
2019-03-20,616.7999877929688,606.7999877929688,613.7999877929688,606.7999877929688,4685470.0,598.8989868164062,BLND.L
2019-03-21,607.2000122070312,598.7999877929688,605.2000122070312,603.2000122070312,4169065.0,595.3458862304688,BLND.L
2019-03-22,607.7999877929688,589.7999877929688,605.5999755859375,590.2000122070312,5768930.0,582.51513671875,BLND.L
2019-03-25,592.5999755859375,585.5999755859375,591.7999877929688,590.4000244140625,2774348.0,582.7125244140625,BLND.L
2019-03-26,597.2000122070312,589.5999755859375,593.4000244140625,593.7999877929688,2506428.0,586.0682373046875,BLND.L
2019-03-27,598.2000122070312,586.5999755859375,591.2000122070312,595.2000122070312,3372888.0,587.4500122070312,BLND.L
2019-03-28,593.5999755859375,582.5999755859375,592.4000244140625,583.7999877929688,2273621.0,583.7999877929688,BLND.L
2019-03-29,593.5999755859375,583.2000122070312,588.4000244140625,589.0,3872393.0,589.0,BLND.L
2019-04-01,597.0,588.2000122070312,592.5999755859375,595.4000244140625,3467857.0,595.4000244140625,BLND.L
2019-04-02,606.0,598.0,599.0,604.0,4713856.0,604.0,BLND.L
2019-04-03,612.0,605.7999877929688,608.5999755859375,606.0,3687036.0,606.0,BLND.L
2019-04-04,606.2000122070312,600.2000122070312,604.2000122070312,605.5999755859375,2807252.0,605.5999755859375,BLND.L
2019-04-05,606.5999755859375,597.4000244140625,606.5999755859375,598.4000244140625,1993981.0,598.4000244140625,BLND.L
2019-04-08,602.7999877929688,595.7999877929688,600.2000122070312,595.7999877929688,2164518.0,595.7999877929688,BLND.L
2019-04-09,600.7999877929688,592.0,597.7999877929688,592.0,2117082.0,592.0,BLND.L
2019-04-10,600.0,593.7999877929688,594.7999877929688,599.2000122070312,4949634.0,599.2000122070312,BLND.L
2019-04-11,609.4000244140625,596.5999755859375,596.5999755859375,605.2000122070312,2149703.0,605.2000122070312,BLND.L
2019-04-12,608.0,600.4000244140625,607.7999877929688,607.2000122070312,5826185.0,607.2000122070312,BLND.L
2019-04-15,610.5999755859375,605.5999755859375,606.7999877929688,606.7999877929688,1822142.0,606.7999877929688,BLND.L
2019-04-16,614.0,606.4000244140625,608.5999755859375,609.0,2181847.0,609.0,BLND.L
2019-04-17,611.5999755859375,595.4000244140625,611.5999755859375,597.5999755859375,4266522.0,597.5999755859375,BLND.L
2019-04-18,599.7999877929688,592.5999755859375,598.4000244140625,595.5999755859375,1996301.0,595.5999755859375,BLND.L
2019-04-23,598.5999755859375,586.2000122070312,598.5999755859375,592.5999755859375,2570557.0,592.5999755859375,BLND.L
2019-04-24,601.7999877929688,591.2000122070312,593.5999755859375,601.0,2969848.0,601.0,BLND.L
2019-04-25,606.2000122070312,598.4000244140625,602.7999877929688,602.4000244140625,2261317.0,602.4000244140625,BLND.L
2019-04-26,605.0,598.5999755859375,605.0,603.7999877929688,1642001.0,603.7999877929688,BLND.L
2019-04-29,606.4000244140625,600.2000122070312,606.0,601.2000122070312,2553030.0,601.2000122070312,BLND.L
2019-04-30,602.2000122070312,594.0,600.4000244140625,594.0,5741822.0,594.0,BLND.L
2019-05-01,597.7999877929688,594.0,596.7999877929688,597.5999755859375,2007668.0,597.5999755859375,BLND.L
2019-05-02,607.4000244140625,593.2000122070312,593.4000244140625,603.0,2950569.0,603.0,BLND.L
2019-05-03,602.2000122070312,595.0,602.2000122070312,595.2000122070312,2812754.0,595.2000122070312,BLND.L
2019-05-07,604.2000122070312,595.4000244140625,596.2000122070312,598.2000122070312,2536422.0,598.2000122070312,BLND.L
2019-05-08,597.4000244140625,585.4000244140625,596.2000122070312,585.4000244140625,2471733.0,585.4000244140625,BLND.L
2019-05-09,587.2000122070312,579.0,584.2000122070312,584.0,2737359.0,584.0,BLND.L
2019-05-10,579.2000122070312,561.4000244140625,575.0,570.0,4382903.0,570.0,BLND.L
2019-05-13,570.7999877929688,561.7999877929688,567.4000244140625,563.5999755859375,3739546.0,563.5999755859375,BLND.L
2019-05-14,565.5999755859375,559.5999755859375,564.7999877929688,560.4000244140625,3273757.0,560.4000244140625,BLND.L
2019-05-15,569.7999877929688,552.4000244140625,568.4000244140625,560.2000122070312,3845854.0,560.2000122070312,BLND.L
2019-05-16,564.5999755859375,555.0,560.0,564.4000244140625,4653571.0,564.4000244140625,BLND.L
2019-05-17,562.2000122070312,554.5999755859375,561.0,558.5999755859375,4197878.0,558.5999755859375,BLND.L
2019-05-20,562.7999877929688,552.7999877929688,559.5999755859375,555.0,3412700.0,555.0,BLND.L
2019-05-21,556.7999877929688,549.4000244140625,556.5999755859375,555.2000122070312,7233232.0,555.2000122070312,BLND.L
2019-05-22,554.7999877929688,543.0,554.2000122070312,543.2000122070312,7865261.0,543.2000122070312,BLND.L
2019-05-23,544.0,528.0,543.0,531.5999755859375,6544571.0,531.5999755859375,BLND.L
2019-05-24,536.2000122070312,531.5999755859375,533.7999877929688,534.4000244140625,4654053.0,534.4000244140625,BLND.L
2019-05-28,536.0,528.4000244140625,536.0,530.0,5793844.0,530.0,BLND.L
2018-01-02,168.10000610351562,164.0500030517578,165.75,167.8000030517578,15537901.0,152.7705078125,ITV.L
2018-01-03,170.89999389648438,168.0,168.6999969482422,170.89999389648438,25898614.0,155.5928497314453,ITV.L
2018-01-04,171.0,168.3000030517578,171.0,170.5500030517578,23982618.0,155.27418518066406,ITV.L
2018-01-05,172.10000610351562,169.60000610351562,170.35000610351562,170.89999389648438,15376245.0,155.5928497314453,ITV.L
2018-01-08,171.14999389648438,169.14999389648438,171.0500030517578,169.5500030517578,9748406.0,154.36375427246094,ITV.L
2018-01-09,170.5500030517578,169.35000610351562,170.5500030517578,169.75,12254157.0,154.5458526611328,ITV.L
2018-01-10,170.10000610351562,167.1999969482422,169.85000610351562,168.1999969482422,19248644.0,153.13467407226562,ITV.L
2018-01-11,168.85000610351562,166.85000610351562,168.4499969482422,167.75,14766347.0,152.7249755859375,ITV.L
2018-01-12,169.1999969482422,167.6999969482422,168.0,168.0,19114390.0,152.9525909423828,ITV.L
2018-01-15,172.75,168.64999389648438,168.64999389648438,171.9499969482422,30330224.0,156.54879760742188,ITV.L
2018-01-16,172.4499969482422,168.6999969482422,171.6999969482422,169.10000610351562,16232462.0,153.95407104492188,ITV.L
2018-01-17,170.35000610351562,164.89999389648438,169.39999389648438,165.35000610351562,21972944.0,150.5399627685547,ITV.L
2018-01-18,166.5500030517578,164.10000610351562,166.0,165.39999389648438,11962169.0,150.58546447753906,ITV.L
2018-01-19,166.3000030517578,164.0500030517578,165.8000030517578,164.9499969482422,10212979.0,150.17576599121094,ITV.L
2018-01-22,165.89999389648438,164.10000610351562,164.5,164.60000610351562,16615349.0,149.8571319580078,ITV.L
2018-01-23,165.35000610351562,162.39999389648438,165.0,164.14999389648438,14652825.0,149.4474334716797,ITV.L
2018-01-24,168.9499969482422,164.0500030517578,164.35000610351562,168.0,24076151.0,152.9525909423828,ITV.L
2018-01-25,171.4499969482422,167.5,168.14999389648438,170.64999389648438,26370880.0,155.365234375,ITV.L
2018-01-26,173.3000030517578,169.60000610351562,171.14999389648438,171.6999969482422,27162798.0,156.32118225097656,ITV.L
2018-01-29,172.6999969482422,170.35000610351562,171.3000030517578,170.9499969482422,21358949.0,155.63836669921875,ITV.L
2018-01-30,171.25,168.0,170.4499969482422,168.0,16116015.0,152.9525909423828,ITV.L
2018-01-31,169.0,166.0,167.75,167.0,16632212.0,152.0421600341797,ITV.L
2018-02-01,173.5500030517578,167.4499969482422,169.0,172.85000610351562,31588399.0,157.36819458007812,ITV.L
2018-02-02,172.85000610351562,168.85000610351562,172.4499969482422,168.85000610351562,18961485.0,153.72645568847656,ITV.L
2018-02-05,167.5500030517578,163.8000030517578,167.35000610351562,165.0,15811457.0,150.22129821777344,ITV.L
2018-02-06,162.89999389648438,158.0,160.85000610351562,160.6999969482422,20537851.0,146.3064422607422,ITV.L
2018-02-07,167.9499969482422,161.0500030517578,161.5500030517578,167.4499969482422,18568507.0,152.4518585205078,ITV.L
2018-02-08,169.25,164.75,167.10000610351562,165.0,16030747.0,150.22129821777344,ITV.L
2018-02-09,165.60000610351562,159.60000610351562,164.39999389648438,160.0,25505919.0,145.6691436767578,ITV.L
2018-02-12,163.9499969482422,161.0500030517578,162.0,161.60000610351562,20524967.0,147.12583923339844,ITV.L
2018-02-13,162.60000610351562,159.4499969482422,161.39999389648438,160.64999389648438,15543662.0,146.2609100341797,ITV.L
2018-02-14,166.5500030517578,161.89999389648438,161.89999389648438,165.39999389648438,18069287.0,150.58546447753906,ITV.L
2018-02-15,168.60000610351562,165.8000030517578,166.35000610351562,168.0,16917106.0,152.9525909423828,ITV.L
2018-02-16,172.35000610351562,169.10000610351562,169.6999969482422,171.9499969482422,14079766.0,156.54879760742188,ITV.L
2018-02-19,172.39999389648438,170.4499969482422,171.5500030517578,170.5,11069530.0,155.22866821289062,ITV.L
2018-02-20,172.9499969482422,170.0,171.6999969482422,171.35000610351562,12527898.0,156.00254821777344,ITV.L
2018-02-21,173.14999389648438,171.3000030517578,171.6999969482422,172.25,14184283.0,156.82192993164062,ITV.L
2018-02-22,172.0,167.5,172.0,170.85000610351562,23793430.0,155.54733276367188,ITV.L
2018-02-23,171.6999969482422,169.0,170.9499969482422,170.5500030517578,17017345.0,155.27418518066406,ITV.L
2018-02-26,172.8000030517578,169.89999389648438,170.6999969482422,171.4499969482422,12856137.0,156.0935821533203,ITV.L
2018-02-27,176.1999969482422,172.75,174.5500030517578,173.1999969482422,30482006.0,157.6868438720703,ITV.L
2018-02-28,169.75,157.0500030517578,165.85000610351562,160.0,71030230.0,145.6691436767578,ITV.L
2018-03-01,160.25,154.10000610351562,158.1999969482422,155.39999389648438,42540099.0,141.48114013671875,ITV.L
2018-03-02,155.5500030517578,152.6999969482422,154.25,153.89999389648438,28982370.0,140.11550903320312,ITV.L
2018-03-05,155.1999969482422,151.64999389648438,154.3000030517578,155.0,44580127.0,141.11697387695312,ITV.L
2018-03-06,156.85000610351562,153.5,156.0,153.60000610351562,20425110.0,139.84237670898438,ITV.L
2018-03-07,153.8000030517578,151.89999389648438,153.39999389648438,151.9499969482422,29385078.0,138.34014892578125,ITV.L
2018-03-08,156.5,153.5500030517578,155.0,153.85000610351562,18261128.0,140.0699920654297,ITV.L
2018-03-09,154.60000610351562,152.39999389648438,153.9499969482422,153.1999969482422,19069511.0,139.4781951904297,ITV.L
2018-03-12,153.64999389648438,151.4499969482422,152.6999969482422,152.0500030517578,12661307.0,138.43121337890625,ITV.L
2018-03-13,153.0,148.60000610351562,152.14999389648438,149.10000610351562,14469128.0,135.7454376220703,ITV.L
2018-03-14,151.0500030517578,148.75,149.4499969482422,149.5,15805587.0,136.10960388183594,ITV.L
2018-03-15,149.6999969482422,147.0,149.6999969482422,148.0,22655149.0,134.7439422607422,ITV.L
2018-03-16,149.35000610351562,147.4499969482422,148.35000610351562,147.60000610351562,32892733.0,134.37979125976562,ITV.L
2018-03-19,148.4499969482422,145.3000030517578,147.8000030517578,145.5500030517578,17792634.0,132.51339721679688,ITV.L
2018-03-20,148.60000610351562,144.25,146.0,144.85000610351562,18837797.0,131.8760986328125,ITV.L
2018-03-21,145.3000030517578,142.89999389648438,144.8000030517578,142.89999389648438,36759231.0,130.10073852539062,ITV.L
2018-03-22,144.85000610351562,141.39999389648438,142.0,144.75,23893700.0,131.7850341796875,ITV.L
2018-03-23,146.39999389648438,142.60000610351562,143.64999389648438,145.39999389648438,21845153.0,132.3768310546875,ITV.L
2018-03-26,146.9499969482422,144.75,145.9499969482422,145.25,13696943.0,132.24026489257812,ITV.L
2018-03-27,147.64999389648438,144.1999969482422,147.1999969482422,145.10000610351562,16598118.0,132.1037139892578,ITV.L
2018-03-28,145.4499969482422,142.3000030517578,144.1999969482422,145.0,15136597.0,132.0126495361328,ITV.L
2018-03-29,147.0,144.14999389648438,144.9499969482422,144.14999389648438,14363529.0,131.23878479003906,ITV.L
2018-04-03,144.3000030517578,141.64999389648438,142.25,142.4499969482422,19546014.0,129.6910400390625,ITV.L
2018-04-04,143.1999969482422,141.0,141.6999969482422,142.39999389648438,18007947.0,129.6455078125,ITV.L
2018-04-05,146.89999389648438,143.39999389648438,144.75,146.1999969482422,27119861.0,133.1051788330078,ITV.L
2018-04-06,149.25,145.25,146.0500030517578,148.10000610351562,15078771.0,134.8350067138672,ITV.L
2018-04-09,150.5,148.6999969482422,148.6999969482422,149.10000610351562,15929420.0,135.7454376220703,ITV.L
2018-04-10,152.0,149.39999389648438,149.6999969482422,150.89999389648438,16083481.0,137.3842010498047,ITV.L
2018-04-11,151.35000610351562,149.10000610351562,150.25,150.1999969482422,28104024.0,136.7469024658203,ITV.L
2018-04-12,145.35000610351562,142.10000610351562,145.35000610351562,142.89999389648438,25394062.0,134.8408203125,ITV.L
2018-04-13,145.25,142.1999969482422,143.4499969482422,144.1999969482422,20496959.0,136.0675048828125,ITV.L
